time,open,high,low,close,volume
1609002000000,647.64,648.7,644.75,645.74,14716.08529
1609002900000,645.74,648.0,641.3,643.1,16641.12947
1609003800000,643.0,645.37,642.98,644.14,10082.68632
1609004700000,644.15,645.34,642.0,643.51,8177.49862
1609005600000,643.43,646.53,643.07,645.3,7077.29885
1609006500000,645.26,645.33,639.0,641.47,11043.16872
1609007400000,641.48,643.16,640.33,641.78,6370.53371
1609008300000,641.67,646.88,641.05,641.66,9391.44812
1609009200000,641.66,643.57,641.26,642.83,5158.55132
1609010100000,642.84,644.71,641.6,643.92,5333.67036
1609011000000,643.91,645.3,643.01,644.15,6305.76128
1609011900000,644.14,646.81,643.67,644.98,6815.87375
1609012800000,645.06,646.54,641.8,642.22,9918.63328
1609013700000,642.23,646.52,642.22,646.08,7353.21677
1609014600000,646.05,651.0,644.89,649.31,21917.42695
1609015500000,649.2,649.76,645.56,648.53,13124.43091
1609016400000,648.63,652.91,647.76,650.86,18924.51067
1609017300000,650.88,651.76,649.0,649.55,12815.72255
1609018200000,649.55,651.75,648.32,651.4,9903.72006
1609019100000,651.35,652.0,644.9,647.39,13864.27233
1609020000000,647.39,648.0,635.0,636.81,20564.75648
1609020900000,636.81,640.45,629.07,637.93,20247.11431
1609021800000,637.76,638.32,632.46,634.69,10478.48207
1609022700000,634.69,636.61,630.0,634.12,10057.65104
1609023600000,634.07,637.05,633.67,635.75,7875.91517
1609024500000,635.75,637.4,634.38,635.93,8473.02027
1609025400000,635.9,639.34,631.75,633.43,13179.24013
1609026300000,633.44,637.44,632.57,637.44,7015.05237
1609027200000,637.44,639.34,637.09,638.23,11935.6823
1609028100000,638.24,640.74,635.05,640.74,9209.00618
1609029000000,640.74,642.45,638.31,639.2,10598.68958
1609029900000,639.21,639.91,637.48,638.31,9085.3759
1609030800000,638.25,644.64,638.06,639.79,17068.31535
1609031700000,639.8,642.92,639.75,642.4,9746.60326
1609032600000,642.4,644.58,639.0,642.81,13012.29706
1609033500000,642.77,642.86,638.5,641.52,11799.45922
1609034400000,641.51,647.0,640.28,645.49,11361.63146
1609035300000,645.56,652.72,645.42,651.62,19771.98991
1609036200000,651.49,651.84,649.51,650.35,9648.04978
1609037100000,650.34,651.0,643.93,645.7,14358.65227
1609038000000,645.75,647.01,644.48,645.07,8196.61731
1609038900000,645.07,646.0,642.84,645.01,8744.11391
1609039800000,645.01,645.01,640.47,643.1,11303.75027
1609040700000,643.1,644.61,641.97,643.24,5887.70665
1609041600000,643.32,644.83,643.0,644.09,4678.22646
1609042500000,644.09,645.34,643.41,645.15,5419.34221
1609043400000,645.11,645.44,643.7,643.71,5648.05642
1609044300000,643.72,643.82,642.05,643.67,5689.65499
1609045200000,643.67,646.22,643.1,645.63,4172.85907
1609046100000,645.62,647.32,644.92,646.3,4867.76212
1609047000000,646.3,646.85,644.3,644.5,3630.40838
1609047900000,644.51,647.32,644.51,645.92,6064.54626
1609048800000,645.95,651.49,645.95,649.34,15012.15105
1609049700000,649.33,650.95,646.69,650.59,9613.83559
1609050600000,650.66,655.99,649.81,653.91,20224.48355
1609051500000,653.9,654.59,650.76,651.9,10828.61504
1609052400000,651.84,653.0,648.06,651.42,10210.73093
1609053300000,651.41,652.83,650.88,651.99,5610.16577
1609054200000,651.99,654.11,651.65,652.12,12379.80247
1609055100000,652.1,652.5,649.65,650.07,11175.44738
1609056000000,650.07,653.99,650.07,652.87,13665.50504
1609056900000,652.82,654.13,646.5,647.77,12998.37967
1609057800000,647.78,649.33,645.64,648.83,11334.60702
1609058700000,648.83,652.53,641.93,644.44,14874.77472
1609059600000,644.2,647.72,640.23,647.68,17562.7238
1609060500000,647.65,648.55,646.03,647.15,7728.92716
1609061400000,647.2,647.69,642.0,644.91,9854.01055
1609062300000,644.91,648.83,644.69,647.46,7433.14763
1609063200000,647.42,647.97,645.89,646.93,5764.81871
1609064100000,646.93,646.97,643.56,644.81,6630.92328
1609065000000,644.82,646.39,643.93,644.14,7485.59588
1609065900000,644.14,646.88,643.3,646.6,8569.10597
1609066800000,646.61,650.69,645.4,648.06,15235.52816
1609067700000,648.23,648.29,645.4,645.9,16984.50968
1609068600000,645.91,646.98,625.0,632.44,51555.11863
1609069500000,632.44,638.78,631.79,638.77,21948.99058
1609070400000,638.77,638.78,626.63,633.0,34133.83136
1609071300000,633.0,635.58,628.16,631.17,22040.76476
1609072200000,631.16,636.12,629.44,634.62,16080.07019
1609073100000,634.66,637.0,634.07,634.7,9663.04242
1609074000000,634.69,637.0,633.24,636.36,12842.77636
1609074900000,636.36,637.95,634.69,635.1,7116.58178
1609075800000,635.17,640.24,633.53,639.44,11686.79357
1609076700000,639.45,648.68,639.03,648.67,19237.87116
1609077600000,648.67,666.85,646.81,664.13,87312.82589
1609078500000,664.13,676.5,658.01,673.13,63300.32892
1609079400000,673.12,686.3,672.92,683.79,72483.87164
1609080300000,683.95,690.0,677.8,685.15,65977.70646
1609081200000,685.15,697.5,685.14,692.76,65499.51966
1609082100000,692.76,698.06,679.94,684.83,55894.66841
1609083000000,684.83,694.99,684.69,693.38,30045.0244
1609083900000,693.45,698.77,691.85,697.81,29495.24247
1609084800000,697.74,717.13,696.05,713.77,85490.95736
1609085700000,713.5,713.66,685.97,702.65,64845.64099
1609086600000,702.51,703.71,691.0,696.87,44480.31838
1609087500000,696.93,697.66,685.46,696.42,30402.73138
1609088400000,696.43,696.62,687.24,687.83,22897.89645
1609089300000,687.82,693.57,687.4,689.75,18881.82629
1609090200000,689.85,694.79,682.52,684.0,19760.56727
1609091100000,684.01,690.0,684.0,689.95,12477.6373
1609092000000,689.98,693.79,686.62,693.52,13657.50917
1609092900000,693.51,694.85,691.21,693.03,9394.42796
1609093800000,693.02,694.0,687.74,690.4,8459.9758
1609094700000,690.4,695.23,690.37,693.59,8001.25213
1609095600000,693.62,699.51,692.13,699.51,9728.68998
1609096500000,699.51,702.8,696.56,697.16,19872.87242
1609097400000,697.24,702.8,697.24,701.3,9740.53041
1609098300000,701.31,707.62,701.31,705.9,15351.94223
1609099200000,705.86,705.99,694.64,699.85,18278.15433
1609100100000,699.77,699.99,691.38,697.94,12580.69901
1609101000000,697.94,700.97,687.67,692.55,18155.38445
1609101900000,692.58,692.78,673.0,673.32,47791.65664
1609102800000,673.28,681.59,666.0,669.69,38721.30775
1609103700000,669.69,676.03,660.1,669.84,43614.97816
1609104600000,669.84,679.9,669.08,677.59,24683.30913
1609105500000,677.6,682.12,675.0,678.68,15001.66684
1609106400000,678.67,685.12,676.76,681.64,11252.41639
1609107300000,681.64,684.16,677.63,680.62,6651.93737
1609108200000,680.62,685.05,678.22,684.74,8891.49184
1609109100000,684.73,688.86,682.66,687.43,11567.51967
1609110000000,687.44,693.99,683.5,691.5,13501.49221
1609110900000,691.61,695.75,687.44,695.17,13415.02431
1609111800000,695.16,697.88,690.04,691.32,14933.72475
1609112700000,691.32,692.86,681.67,685.11,18090.99789
1609113600000,685.1,707.0,681.04,705.91,36071.45961
1609114500000,705.88,715.0,701.6,712.91,40836.94162
1609115400000,712.92,713.27,702.0,708.01,23576.55389
1609116300000,708.0,710.98,704.26,707.87,13730.11348
1609117200000,707.86,718.7,704.99,712.07,32472.31064
1609118100000,712.02,713.49,706.76,709.46,22179.47049
1609119000000,709.46,711.6,707.03,711.27,10095.86062
1609119900000,711.2,711.61,701.05,706.45,18007.80114
1609120800000,706.42,709.0,699.01,702.65,13053.43067
1609121700000,702.64,706.29,699.89,703.68,9659.07527
1609122600000,703.67,708.77,702.47,703.44,7834.03357
1609123500000,703.4,708.26,701.86,706.24,11608.62573
1609124400000,706.19,709.55,701.02,702.21,15751.69867
1609125300000,702.22,703.37,696.0,700.53,16236.56175
1609126200000,700.55,704.6,699.45,703.73,10138.08024
1609127100000,703.74,704.98,699.98,703.42,8082.70449
1609128000000,703.41,704.5,697.48,699.18,11536.57939
1609128900000,699.06,703.5,698.76,702.1,7295.16995
1609129800000,702.09,706.78,702.09,704.68,11035.46224
1609130700000,704.75,709.79,702.85,704.47,14442.71073
1609131600000,704.46,712.04,703.06,709.34,13756.73475
1609132500000,709.3,710.33,706.51,707.42,9614.15662
1609133400000,707.42,711.83,706.11,711.63,12610.99846
1609134300000,711.72,714.14,709.07,713.73,13999.66148
1609135200000,713.75,715.25,708.63,711.4,17279.158
1609136100000,711.4,711.4,706.51,708.89,10473.77236
1609137000000,708.8,709.96,706.79,708.22,7390.97459
1609137900000,708.2,714.56,708.13,713.08,11281.98048
1609138800000,713.12,726.21,711.58,723.59,38709.12904
1609139700000,723.73,733.64,719.16,732.19,42580.93107
1609140600000,732.18,738.0,728.51,734.65,37051.09344
1609141500000,734.68,739.0,730.79,733.47,24938.96776
1609142400000,733.5,737.87,727.93,730.39,44381.8856
1609143300000,730.5,734.65,724.2,733.34,28148.71809
1609144200000,733.35,741.6,733.05,738.46,34659.94881
1609145100000,738.47,741.19,733.28,740.21,23926.37587
1609146000000,740.21,740.21,730.25,733.0,27312.45073
1609146900000,733.0,740.55,732.02,738.35,25931.72744
1609147800000,738.4,739.1,733.5,737.2,17614.29594
1609148700000,737.2,737.22,731.23,733.3,12823.50513
1609149600000,733.29,735.8,728.53,734.31,23509.63261
1609150500000,734.35,735.17,729.91,730.52,17848.30139
1609151400000,730.5,732.52,717.84,725.91,44887.62046
1609152300000,726.01,730.16,725.0,727.14,20452.41762
1609153200000,727.13,733.69,727.0,731.1,18693.04559
1609154100000,731.1,731.45,728.74,729.51,12325.53477
1609155000000,729.51,729.92,722.64,729.81,15560.2788
1609155900000,729.82,733.22,729.62,731.99,12615.96119
1609156800000,732.0,733.45,726.62,733.45,15600.23786
1609157700000,733.45,735.71,728.05,730.14,15138.74235
1609158600000,730.14,731.6,720.5,723.67,27787.20663
1609159500000,723.67,726.64,721.72,725.37,14373.45091
1609160400000,725.36,727.38,715.18,721.33,30295.76293
1609161300000,721.33,727.0,719.56,725.49,14516.3363
1609162200000,725.53,730.28,721.14,725.59,18236.9345
1609163100000,725.58,728.15,724.24,727.21,10141.38857
1609164000000,727.21,733.87,725.5,730.81,15210.1292
1609164900000,730.81,733.2,728.0,730.61,11611.17287
1609165800000,730.62,734.79,729.5,732.56,10127.78504
1609166700000,732.56,740.08,731.37,737.87,22142.31923
1609167600000,737.89,740.53,734.73,737.62,14933.44602
1609168500000,737.57,737.94,731.01,732.96,16084.56541
1609169400000,732.94,734.49,725.72,727.59,19429.24017
1609170300000,727.59,731.91,726.22,729.4,14189.09632
1609171200000,729.4,745.7,726.08,742.33,48544.41357
1609172100000,742.32,744.68,737.9,740.7,18668.0752
1609173000000,740.71,741.93,735.59,739.06,12097.06901
1609173900000,739.05,740.61,736.62,737.93,9781.9263
1609174800000,737.95,741.39,736.0,737.54,8689.4341
1609175700000,737.5,740.23,736.15,739.67,6219.02202
1609176600000,739.62,742.72,738.63,740.0,9755.65643
1609177500000,739.93,740.05,737.7,739.15,5522.60689
1609178400000,739.15,742.65,737.0,740.06,6654.16658
1609179300000,740.0,745.3,738.42,742.7,10296.23034
1609180200000,742.7,744.88,740.6,740.79,7585.80577
1609181100000,740.74,741.84,735.64,737.19,10594.54537
1609182000000,737.24,742.37,736.97,741.62,9220.10049
1609182900000,741.67,744.2,739.81,743.27,7842.98316
1609183800000,743.25,748.09,742.57,747.74,16444.6363
1609184700000,747.68,747.86,743.0,744.12,11669.90269
1609185600000,744.24,747.58,742.37,745.95,8239.63353
1609186500000,745.95,747.38,738.12,739.14,14448.63313
1609187400000,739.14,739.31,728.6,731.79,25027.2024
1609188300000,731.74,735.0,725.45,733.96,20438.5089
1609189200000,734.19,735.49,732.64,734.36,11893.81282
1609190100000,734.36,735.27,729.25,735.14,6361.88775
1609191000000,735.15,735.31,731.22,732.01,6463.0173
1609191900000,732.0,735.16,727.75,727.98,8458.8438
1609192800000,727.95,734.13,727.1,730.78,5910.08191
1609193700000,730.71,734.81,729.31,732.95,4453.59329
1609194600000,732.95,732.99,714.23,723.59,35669.06911
1609195500000,723.62,728.98,716.66,726.89,17590.77606
1609196400000,726.85,728.23,724.0,726.83,10388.83598
1609197300000,726.83,732.13,726.07,732.0,12327.85673
1609198200000,732.0,734.28,730.17,733.1,8601.82167
1609199100000,733.12,733.88,729.7,730.41,7452.52747
1609200000000,730.4,740.78,728.66,738.39,18523.6154
1609200900000,738.38,738.38,731.69,733.48,9590.03335
1609201800000,733.48,733.49,719.77,724.45,22560.63546
1609202700000,724.45,727.21,718.06,719.69,15356.59242
1609203600000,719.7,719.7,707.0,714.72,35478.23365
1609204500000,714.64,719.82,712.03,714.58,12779.13818
1609205400000,714.58,717.86,708.47,716.26,13593.96775
1609206300000,716.26,719.88,715.48,718.19,9415.97661
1609207200000,718.18,719.5,712.54,716.73,6825.34019
1609208100000,716.82,719.89,716.28,719.16,6063.00917
1609209000000,719.15,720.3,713.0,719.36,8059.26464
1609209900000,719.36,723.45,719.15,721.09,6870.82339
1609210800000,721.08,721.23,712.5,713.73,9345.04389
1609211700000,713.74,715.58,709.51,711.73,14564.51119
1609212600000,711.72,712.53,703.59,707.62,20974.11492
1609213500000,707.62,708.47,700.0,700.0,20146.35679
1609214400000,700.0,705.47,689.2,695.18,38544.57889
1609215300000,695.04,704.67,693.03,703.47,18250.402
1609216200000,703.55,707.09,701.6,705.5,12234.22886
1609217100000,705.5,705.59,697.73,705.31,13832.74995
1609218000000,705.31,705.67,692.08,695.32,17535.89814
1609218900000,695.39,699.69,690.34,698.91,20257.5492
1609219800000,699.0,704.21,695.77,702.99,13964.80237
1609220700000,702.99,707.99,698.38,707.27,15029.49654
1609221600000,707.39,707.5,702.17,704.03,8379.99541
1609222500000,704.03,713.2,703.22,711.99,16607.72383
1609223400000,711.99,713.22,709.76,710.89,10358.82288
1609224300000,710.86,711.8,705.44,708.79,17144.62239
1609225200000,708.78,713.0,707.89,710.34,7077.61782
1609226100000,710.35,710.79,704.5,706.02,7555.07514
1609227000000,706.01,708.75,704.49,708.0,4557.85296
1609227900000,708.0,709.95,703.5,709.84,10423.51048
1609228800000,709.84,715.5,709.83,713.65,11669.21596
1609229700000,713.66,714.01,710.11,711.59,6324.56971
1609230600000,711.62,713.93,709.53,713.56,6917.82032
1609231500000,713.65,716.91,713.31,713.9,14032.83254
1609232400000,713.98,715.47,710.54,711.74,10990.55484
1609233300000,711.72,718.93,711.64,718.33,11562.14452
1609234200000,718.32,726.19,717.65,721.42,17872.52906
1609235100000,721.42,728.0,720.71,722.3,12896.25409
1609236000000,722.3,733.0,721.7,732.52,16043.92427
1609236900000,732.52,733.0,727.9,733.0,12310.12782
1609237800000,733.0,733.56,727.98,728.99,9286.38905
1609238700000,728.95,732.82,727.79,729.8,6395.59713
1609239600000,729.79,734.47,729.63,731.7,8457.24046
1609240500000,731.68,732.05,725.01,727.56,9155.00335
1609241400000,727.55,727.82,720.0,723.15,18772.34431
1609242300000,723.24,732.24,720.95,731.29,13300.89324
1609243200000,731.39,739.85,731.01,738.36,24045.07848
1609244100000,738.36,738.9,733.0,736.09,8495.36864
1609245000000,736.1,736.72,728.16,728.16,9217.10419
1609245900000,728.22,734.12,726.52,729.19,9702.73261
1609246800000,729.13,732.6,729.11,731.66,8720.26085
1609247700000,731.66,733.71,728.07,728.93,7993.08899
1609248600000,728.87,732.1,725.5,732.01,9229.24617
1609249500000,732.01,734.69,729.7,729.81,7221.57071
1609250400000,729.75,731.09,722.04,724.72,14997.89539
1609251300000,724.72,728.82,724.72,728.64,7463.51525
1609252200000,728.58,729.51,723.42,723.49,7645.7481
1609253100000,723.56,726.81,719.15,722.0,11998.1619
1609254000000,722.09,726.5,720.09,721.98,7599.44827
1609254900000,721.87,722.99,714.16,718.05,19203.30451
1609255800000,718.05,721.52,716.52,719.82,10272.23952
1609256700000,719.88,721.66,717.93,719.14,8268.43825
1609257600000,719.13,719.6,707.18,712.17,24733.8498
1609258500000,712.16,714.25,706.27,709.55,14248.83994
1609259400000,709.56,713.31,704.97,711.7,13771.82457
1609260300000,711.82,716.14,710.25,714.74,13121.35825
1609261200000,714.74,716.52,708.74,710.22,9868.77359
1609262100000,710.17,718.13,709.89,717.01,10665.02591
1609263000000,717.0,720.44,715.9,718.73,12591.10913
1609263900000,718.72,721.56,715.77,720.83,10935.79606
1609264800000,720.75,724.32,720.13,722.03,10753.57248
1609265700000,722.02,723.94,719.42,722.48,7904.9362
1609266600000,722.48,725.44,720.5,722.68,7646.94919
1609267500000,722.69,723.96,720.1,721.11,6264.86305
1609268400000,721.03,726.63,720.66,726.1,8421.12217
1609269300000,726.1,729.0,725.01,728.43,7645.50164
1609270200000,728.39,729.79,726.13,727.04,6975.65529
1609271100000,727.03,732.0,726.83,730.56,12699.50549
1609272000000,730.56,732.15,723.54,725.18,8885.6288
1609272900000,725.06,726.34,721.51,725.73,9456.41278
1609273800000,725.66,728.88,725.0,728.71,6183.15038
1609274700000,728.71,730.05,726.37,729.3,5902.4787
1609275600000,729.34,731.87,728.51,728.81,9334.76639
1609276500000,728.8,731.54,726.41,727.48,6574.55724
1609277400000,727.46,727.99,722.42,723.41,6918.58634
1609278300000,723.33,726.14,723.26,725.05,3540.48612
1609279200000,725.17,728.77,723.78,726.94,3983.90892
1609280100000,726.94,727.3,724.72,724.75,3166.57435
1609281000000,724.94,725.99,723.8,725.91,2848.08122
1609281900000,725.99,730.3,725.95,729.64,6288.69499
1609282800000,729.63,730.55,726.0,727.41,4162.19783
1609283700000,727.4,730.77,724.54,729.71,6393.72509
1609284600000,729.64,735.15,729.48,735.1,11289.08697
1609285500000,735.09,737.3,731.43,732.0,13737.11331
1609286400000,732.0,735.99,731.59,733.19,17989.36641
1609287300000,733.19,742.17,733.15,741.76,26417.9703
1609288200000,741.76,743.93,739.58,742.65,15343.08779
1609289100000,742.65,747.5,740.62,741.45,19622.32961
1609290000000,741.45,744.95,737.0,740.47,14659.06749
1609290900000,740.47,742.19,737.38,738.54,8090.83521
1609291800000,738.59,740.11,734.46,738.6,11711.29745
1609292700000,738.68,739.4,737.5,737.58,7142.88046
1609293600000,737.66,739.19,733.52,736.44,10844.48138
1609294500000,736.45,739.54,735.8,739.4,8347.32802
1609295400000,739.39,742.0,736.28,739.53,12781.8415
1609296300000,739.54,741.25,737.77,740.11,9429.83623
1609297200000,740.16,742.86,739.03,742.35,9512.57789
1609298100000,742.35,743.31,736.55,738.18,11064.30939
1609299000000,738.16,738.35,731.78,733.4,14363.39206
1609299900000,733.58,734.83,731.01,734.22,7774.51034
1609300800000,734.2,736.9,727.0,728.19,16236.75
1609301700000,728.19,731.12,725.0,730.63,10405.20273
1609302600000,730.64,732.57,727.63,731.25,8094.44736
1609303500000,731.22,731.96,729.0,730.26,4412.67127
1609304400000,730.26,733.79,728.83,732.52,6194.128
1609305300000,732.51,733.0,728.41,728.54,6258.32836
1609306200000,728.54,731.77,728.23,730.68,8323.31016
1609307100000,730.68,732.99,730.0,731.4,6331.69884
1609308000000,731.38,733.79,729.14,730.95,5341.11656
1609308900000,730.93,732.74,728.51,731.21,7227.87735
1609309800000,731.17,738.65,731.1,738.59,15073.82315
1609310700000,738.59,740.32,734.13,736.75,15122.6746
1609311600000,736.74,743.78,736.0,740.83,13973.37442
1609312500000,740.84,741.87,738.79,741.25,8082.78419
1609313400000,741.25,741.49,735.61,736.78,8690.18306
1609314300000,736.79,737.24,733.12,733.24,10806.0142
1609315200000,733.24,737.0,733.12,736.88,6659.48545
1609316100000,736.87,737.3,725.87,729.55,18780.87036
1609317000000,729.56,733.33,726.7,732.03,14132.85122
1609317900000,732.08,732.41,728.1,728.77,6951.45793
1609318800000,728.77,728.77,716.62,724.0,28257.95154
1609319700000,724.16,728.08,724.01,726.52,8911.45272
1609320600000,726.53,727.12,723.33,724.91,9211.31693
1609321500000,724.91,727.99,723.66,725.64,10511.66516
